time,x,y,z
180.362283,-0.063720703125,0.0611572265625,0.927978515625
180.427968,-0.076416015625,0.0321044921875,0.9036865234375
180.493224,-0.03955078125,-0.0087890625,0.957763671875
180.559043,-0.0560302734375,-0.0252685546875,1.03173828125
180.624778,-0.0631103515625,-0.0450439453125,0.9891357421875
180.690116,-0.0682373046875,-0.08935546875,0.9537353515625
180.755607,-0.015380859375,-0.1287841796875,0.9990234375
180.821066,-0.0126953125,-0.1298828125,1.0113525390625
180.88634,-0.001708984375,-0.153076171875,0.988037109375
180.951673,-0.016357421875,-0.1865234375,0.9921875
181.016939,-0.0159912109375,-0.136474609375,0.95849609375
181.082167,-0.0361328125,-0.103759765625,0.979248046875
181.147644,-0.034423828125,-0.1339111328125,0.9678955078125
181.213318,-0.0841064453125,-0.1514892578125,1.0146484375
181.279375,-0.0750732421875,-0.114990234375,0.9879150390625
181.345132,-0.0552978515625,-0.114013671875,0.9913330078125
181.410909,-0.4521484375,-0.11181640625,0.7874755859375
181.476272,-0.3150634765625,-0.438720703125,1.0162353515625
181.541806,-0.357666015625,-0.2489013671875,0.9837646484375
181.607783,-0.193359375,-0.3016357421875,0.9622802734375
181.674375,-0.17529296875,-0.3265380859375,1.009521484375
181.740122,-0.265625,-0.328857421875,0.96240234375
181.805612,-0.274658203125,-0.314697265625,1.0242919921875
181.8691,-0.1083984375,-0.34130859375,0.983154296875
181.932351,-0.0806884765625,-0.2899169921875,0.981201171875
181.995677,-0.045654296875,-0.1312255859375,1.0355224609375
182.059262,-0.059814453125,-0.0589599609375,1.010009765625
182.124724,-0.140625,-0.0419921875,0.996337890625
182.190467,-0.11962890625,-0.0045166015625,1.0150146484375
182.256711,-0.178466796875,-0.0477294921875,0.9862060546875
182.323147,-0.0296630859375,-0.1766357421875,1.0472412109375
182.388912,0.0155029296875,-0.1590576171875,0.984619140625
182.454499,0.0054931640625,-0.0921630859375,0.9818115234375
182.519975,-0.0450439453125,-0.053466796875,1.02587890625
182.588591,-0.1173095703125,-0.0555419921875,0.885986328125
182.655379,-0.210205078125,-0.060302734375,0.956298828125
182.719627,-0.1890869140625,-0.103271484375,1.0206298828125
182.782997,0.006103515625,-0.2979736328125,0.935546875
182.846845,0.097900390625,-0.2554931640625,0.9486083984375
182.910827,0.031982421875,-0.1326904296875,1.018310546875
182.974263,-0.0750732421875,-0.0771484375,0.9754638671875
183.037846,-0.1842041015625,-0.1064453125,0.9896240234375
183.1035,-0.329833984375,-0.182373046875,1.022705078125
183.169038,-0.3714599609375,-0.246337890625,0.974853515625
183.235104,-0.373291015625,-0.2974853515625,0.958251953125
183.301609,-0.1844482421875,-0.3597412109375,1.0623779296875
183.367972,0.0260009765625,-0.3857421875,0.9779052734375
183.43454,-0.0413818359375,-0.2548828125,1.0543212890625
183.500985,-0.128662109375,-0.065673828125,0.9224853515625
183.567318,-0.129638671875,0.080810546875,1.041015625
183.632322,-0.074462890625,0.15380859375,1.0517578125
183.698091,-0.1370849609375,0.2318115234375,0.9404296875
183.763121,-0.093994140625,0.26708984375,0.9595947265625
183.828058,0.1285400390625,0.2999267578125,0.86181640625
183.892035,0.0921630859375,0.3900146484375,0.986328125
183.95602,-0.04833984375,0.534423828125,1.156982421875
184.019985,-0.228759765625,0.6051025390625,0.9840087890625
184.086074,-0.2049560546875,0.6357421875,1.1337890625
184.153163,0.092041015625,0.541748046875,1.17626953125
184.220192,0.0909423828125,0.4832763671875,0.968505859375
184.286895,0.0914306640625,0.320068359375,1.0618896484375
184.364474,0.123779296875,0.2352294921875,1.023193359375
184.440909,0.124755859375,0.177978515625,0.8514404296875
184.513329,0.079345703125,0.093994140625,1.0089111328125
184.584574,0.0849609375,0.1190185546875,1.060791015625
184.651154,0.0836181640625,0.070068359375,1.0819091796875
184.716057,0.068359375,0.084228515625,0.9652099609375
184.779449,0.0699462890625,-0.000732421875,1.029541015625
184.842521,0.0721435546875,-0.0108642578125,1.083740234375
184.905625,0.0361328125,-0.0626220703125,0.9046630859375
184.968837,0.0672607421875,-0.11181640625,0.9053955078125
185.031591,0.0595703125,-0.1124267578125,0.894775390625
185.096775,0.066162109375,-0.1392822265625,1.076416015625
185.161653,0.05712890625,-0.1600341796875,1.0159912109375
185.226548,0.0509033203125,-0.1719970703125,1.05859375
185.291487,0.043212890625,-0.1556396484375,1.029052734375
185.356109,0.02490234375,-0.100341796875,0.978759765625
185.420187,-0.0145263671875,-0.098876953125,1.01904296875
185.484035,-0.0458984375,-0.14501953125,0.9617919921875
185.551335,-0.0380859375,-0.1246337890625,0.97705078125
185.616422,-0.0479736328125,-0.1197509765625,0.997314453125
185.681389,-0.023681640625,-0.1685791015625,1.1553955078125
185.747393,-0.044921875,-0.1680908203125,1.0308837890625
185.812718,-0.072265625,-0.10498046875,1.0296630859375
185.878267,-0.0706787109375,-0.151611328125,1.01416015625
185.943943,-0.0687255859375,-0.13623046875,0.99072265625
186.010337,-0.077880859375,-0.1600341796875,1.0706787109375
186.078214,-0.096923828125,-0.160400390625,1.0048828125
186.145928,-0.1251220703125,-0.1451416015625,0.9432373046875
186.213316,-0.1046142578125,-0.14501953125,1.0137939453125
186.281748,-0.135498046875,-0.1380615234375,0.9686279296875
186.349309,-0.1204833984375,-0.12109375,0.952392578125
186.417132,-0.1182861328125,-0.1361083984375,0.96923828125
186.494445,-0.10107421875,-0.1182861328125,0.9622802734375
186.572817,-0.1119384765625,-0.1529541015625,1.0355224609375
186.640521,-0.120849609375,-0.134521484375,0.95703125
186.706076,-0.1341552734375,-0.147705078125,0.981689453125
186.771986,-0.123291015625,-0.124267578125,0.9949951171875
186.83754,-0.140380859375,-0.1488037109375,1.01220703125
186.902835,-0.1219482421875,-0.108154296875,1.030029296875
186.968438,-0.1514892578125,-0.142578125,1.0181884765625
187.034305,-0.1165771484375,-0.1329345703125,1.00732421875
187.102043,-0.15087890625,-0.159423828125,0.9605712890625
187.169529,-0.12255859375,-0.1201171875,1.0340576171875
187.237067,-0.123779296875,-0.129150390625,0.962646484375
187.305119,-0.109619140625,-0.1142578125,0.9666748046875
187.373257,-0.1494140625,-0.1591796875,0.9912109375
187.440784,-0.090576171875,-0.1025390625,0.9771728515625
187.508261,-0.0648193359375,-0.118408203125,0.9947509765625
187.575549,-0.0308837890625,-0.0791015625,0.9825439453125
187.640792,-0.0303955078125,-0.0753173828125,0.9827880859375
187.706118,-0.0311279296875,-0.0770263671875,0.9798583984375
187.771153,-0.0296630859375,-0.07421875,0.9910888671875
187.838485,-0.030029296875,-0.0771484375,0.98388671875
187.904459,-0.0291748046875,-0.0784912109375,0.985107421875
187.9697,-0.02880859375,-0.0772705078125,0.989501953125
188.034871,-0.0299072265625,-0.078369140625,0.9794921875
188.102126,-0.0289306640625,-0.0753173828125,0.990234375
188.169073,-0.0294189453125,-0.07666015625,0.985595703125
188.236538,-0.0306396484375,-0.0751953125,0.989013671875
188.30496,-0.0302734375,-0.075439453125,0.9881591796875
188.372912,-0.029296875,-0.075927734375,0.985595703125
188.44067,-0.0289306640625,-0.0765380859375,0.9884033203125
188.508657,-0.0296630859375,-0.0772705078125,0.986083984375
188.575637,-0.0299072265625,-0.0775146484375,0.9853515625
188.644202,-0.029296875,-0.0760498046875,0.9879150390625
188.709115,-0.0308837890625,-0.07666015625,0.98486328125
188.775766,-0.03076171875,-0.076171875,0.986328125
188.840629,-0.0308837890625,-0.076171875,0.986328125
188.905655,-0.0308837890625,-0.0760498046875,0.9873046875
188.970362,-0.029052734375,-0.0755615234375,0.98779296875
189.034844,-0.0286865234375,-0.076904296875,0.9857177734375
189.101657,-0.0291748046875,-0.0771484375,0.9876708984375
189.175551,-0.028076171875,-0.0775146484375,0.986083984375
189.246511,-0.030029296875,-0.0772705078125,0.9853515625
189.314142,-0.0303955078125,-0.07568359375,0.986572265625
189.381094,-0.030517578125,-0.0762939453125,0.984375
189.448069,-0.0306396484375,-0.07568359375,0.9874267578125
189.515289,-0.029541015625,-0.0770263671875,0.9862060546875
189.582332,-0.029541015625,-0.0760498046875,0.9866943359375
189.649207,-0.0289306640625,-0.0758056640625,0.9942626953125
189.714943,-0.0296630859375,-0.0765380859375,0.9888916015625
189.780003,-0.0296630859375,-0.0782470703125,0.9871826171875
189.846139,-0.0286865234375,-0.0762939453125,0.9852294921875
189.91119,-0.031005859375,-0.077392578125,0.976806640625
189.976939,-0.030029296875,-0.0745849609375,0.994384765625
190.041883,-0.0303955078125,-0.075927734375,0.98486328125
190.107547,-0.0302734375,-0.076171875,0.9866943359375
190.17352,-0.0299072265625,-0.0758056640625,0.99267578125
190.240896,-0.0296630859375,-0.078125,0.981689453125
190.307221,-0.028076171875,-0.0767822265625,0.9901123046875
190.372277,-0.02880859375,-0.0780029296875,0.986328125
190.437589,-0.03076171875,-0.0762939453125,0.988037109375
190.502999,-0.0296630859375,-0.076416015625,0.9869384765625
190.5682,-0.0308837890625,-0.075439453125,0.9873046875
190.633115,-0.0302734375,-0.075439453125,0.985595703125
190.695135,-0.0296630859375,-0.07568359375,0.9879150390625
190.757359,-0.02880859375,-0.0772705078125,0.9881591796875
190.822141,-0.02880859375,-0.0772705078125,0.9866943359375
190.886563,-0.0294189453125,-0.0772705078125,0.986572265625
190.950705,-0.0289306640625,-0.0777587890625,0.9852294921875
191.016108,-0.0289306640625,-0.0770263671875,0.9869384765625
191.082991,-0.030029296875,-0.076904296875,0.9862060546875
191.149256,-0.0306396484375,-0.075439453125,0.988037109375
191.215548,-0.0291748046875,-0.0758056640625,0.985107421875
191.28207,-0.030029296875,-0.0760498046875,0.987548828125
191.348805,-0.0291748046875,-0.0762939453125,0.9871826171875
191.414995,-0.0281982421875,-0.0772705078125,0.9871826171875
191.481888,-0.029296875,-0.077392578125,0.98779296875
191.548587,-0.029052734375,-0.0772705078125,0.9864501953125
191.614836,-0.030029296875,-0.0770263671875,0.9876708984375
191.678728,-0.0306396484375,-0.0765380859375,0.9852294921875
191.742707,-0.0306396484375,-0.076416015625,0.987548828125
191.806595,-0.029296875,-0.075439453125,0.987548828125
191.869771,-0.0289306640625,-0.0762939453125,0.9864501953125
191.932795,-0.0294189453125,-0.0771484375,0.98779296875
191.995107,-0.0291748046875,-0.0770263671875,0.9879150390625
192.057161,-0.0296630859375,-0.0775146484375,0.9881591796875
192.122157,-0.029541015625,-0.0771484375,0.9859619140625
192.186988,-0.029296875,-0.077392578125,0.985595703125
192.253489,-0.031005859375,-0.076171875,0.9874267578125
192.318381,-0.029052734375,-0.0770263671875,0.986328125
192.383801,-0.0313720703125,-0.07568359375,0.98681640625
192.448674,-0.03076171875,-0.076416015625,0.9871826171875
192.512783,-0.028076171875,-0.0771484375,0.9884033203125
192.576453,-0.02880859375,-0.0777587890625,0.987548828125
192.637887,-0.028564453125,-0.078369140625,0.9853515625
192.700846,-0.029296875,-0.077880859375,0.9879150390625
192.762414,-0.029541015625,-0.0771484375,0.9869384765625
192.824976,-0.02880859375,-0.07666015625,0.9876708984375
192.888622,-0.0308837890625,-0.07568359375,0.9874267578125
192.950028,-0.0311279296875,-0.0760498046875,0.986328125
193.011836,-0.0299072265625,-0.07666015625,0.9871826171875
193.079508,-0.02978515625,-0.0772705078125,0.986083984375
193.145354,-0.029541015625,-0.077392578125,0.9876708984375
193.210596,-0.02783203125,-0.0770263671875,0.9881591796875
193.275141,-0.0289306640625,-0.07763671875,0.986572265625
193.339253,-0.029296875,-0.0767822265625,0.986328125
193.404674,-0.0302734375,-0.0765380859375,0.9862060546875
193.476216,-0.0299072265625,-0.0755615234375,0.9873046875
193.55184,-0.0316162109375,-0.0750732421875,0.988037109375
193.61759,-0.0301513671875,-0.0760498046875,0.9864501953125
193.684068,-0.02880859375,-0.0762939453125,0.9881591796875
193.748382,-0.0284423828125,-0.0780029296875,0.987548828125
193.812465,-0.0286865234375,-0.0772705078125,0.9862060546875
193.874536,-0.0289306640625,-0.0775146484375,0.9866943359375
193.936996,-0.030517578125,-0.0772705078125,0.9864501953125
194.000066,-0.0302734375,-0.0771484375,0.9874267578125
194.065425,-0.0303955078125,-0.0762939453125,0.9876708984375
194.130049,-0.031005859375,-0.076171875,0.9859619140625
194.196656,-0.02978515625,-0.0762939453125,0.98828125
194.261477,-0.0286865234375,-0.0765380859375,0.9859619140625
194.331951,-0.029052734375,-0.077392578125,0.9853515625
194.397031,-0.028564453125,-0.076416015625,0.988037109375
194.46152,-0.0281982421875,-0.07666015625,0.98779296875
194.527804,-0.02978515625,-0.0765380859375,0.9876708984375
194.590187,-0.030029296875,-0.07568359375,0.98828125
194.653542,-0.03076171875,-0.076416015625,0.9857177734375
194.717277,-0.030029296875,-0.0760498046875,0.988037109375
194.779702,-0.02978515625,-0.076171875,0.986572265625
194.841855,-0.0291748046875,-0.07666015625,0.9873046875
194.903714,-0.030029296875,-0.0767822265625,0.98828125
194.973437,-0.030029296875,-0.077880859375,0.98583984375
195.03822,-0.0301513671875,-0.0772705078125,0.98828125
195.105016,-0.0303955078125,-0.0770263671875,0.9866943359375
195.172209,-0.0306396484375,-0.0758056640625,0.98681640625
195.246373,-0.0299072265625,-0.076904296875,0.9871826171875
195.319687,-0.029541015625,-0.07666015625,0.987548828125
195.384508,-0.030029296875,-0.076416015625,0.9859619140625
195.448958,-0.0281982421875,-0.0762939453125,0.9888916015625
195.513327,-0.0291748046875,-0.0770263671875,0.9873046875
195.575769,-0.0291748046875,-0.076416015625,0.988037109375
195.637893,-0.0283203125,-0.076171875,0.9866943359375
195.699595,-0.0286865234375,-0.0750732421875,0.9854736328125
195.761667,-0.030029296875,-0.0758056640625,0.98828125
195.823975,-0.0302734375,-0.076904296875,0.986572265625
195.894932,-0.0302734375,-0.0770263671875,0.9874267578125
195.963663,-0.0301513671875,-0.076171875,0.98974609375
196.027507,-0.030517578125,-0.077880859375,0.9866943359375
196.09275,-0.0286865234375,-0.0777587890625,0.9874267578125
196.157286,-0.0294189453125,-0.0775146484375,0.9869384765625
196.224612,-0.0299072265625,-0.077392578125,0.9871826171875
196.302939,-0.030029296875,-0.07568359375,0.98828125
196.382998,-0.0128173828125,-0.06787109375,0.9951171875
196.453015,-0.0350341796875,-0.0654296875,1.0108642578125
196.519137,0.056396484375,-0.09033203125,1.029541015625
196.58138,0.03125,-0.1068115234375,0.9422607421875
196.646105,0.0030517578125,-0.1605224609375,1.044921875
196.714927,-0.0028076171875,-0.1771240234375,0.9532470703125
196.781018,0.72802734375,-0.4263916015625,0.7366943359375
196.846342,0.7442626953125,0.2723388671875,0.0972900390625
196.914418,0.0599365234375,0.26953125,1.6417236328125
196.979934,0.0184326171875,0.3272705078125,0.7225341796875
197.04679,-0.080078125,0.2933349609375,1.282958984375
197.111101,-0.134765625,0.3720703125,0.9176025390625
197.17554,-0.2418212890625,0.5052490234375,1.0889892578125
197.239631,-1.177734375,0.1075439453125,1.390380859375
197.304459,-0.5802001953125,-2.12353515625,0.14892578125
197.368492,-0.20703125,-0.60498046875,1.0101318359375
197.435799,-0.0589599609375,-0.44140625,1.092529296875
197.502384,-0.1514892578125,-0.591552734375,0.18212890625
197.566922,-0.0296630859375,-0.2022705078125,0.9666748046875
197.630683,-0.2012939453125,-0.290283203125,0.8704833984375
197.693877,-0.075439453125,-0.4774169921875,0.7816162109375
197.757579,0.373779296875,1.81103515625,1.0235595703125
197.822178,0.087158203125,-0.089111328125,0.9462890625
197.889139,-0.052001953125,0.0946044921875,1.045654296875
197.960405,-0.0506591796875,0.135986328125,0.90478515625
198.028902,0.01513671875,0.035400390625,0.9791259765625
198.101193,-0.0283203125,0.0609130859375,0.967529296875
198.169459,-0.044921875,-0.05517578125,1.001220703125
198.237142,-0.02685546875,0.0404052734375,0.9803466796875
198.305469,0.0301513671875,0.0198974609375,0.908203125
198.372557,-0.029296875,-0.1199951171875,0.87890625
198.441835,0.0140380859375,-0.094482421875,0.9852294921875
198.519903,0.0389404296875,-0.10986328125,1.00390625
198.592784,-0.126220703125,-0.912841796875,0.936279296875
198.659265,-0.2562255859375,-1.3048095703125,1.0921630859375
198.725434,-0.3123779296875,0.0433349609375,1.427001953125
198.792825,-0.261474609375,-0.4346923828125,0.9091796875
198.85604,-0.3607177734375,-0.30517578125,1.0286865234375
198.920107,-0.4002685546875,0.0130615234375,1.0340576171875
198.986276,-0.4071044921875,0.142822265625,0.9627685546875
199.056195,-0.290283203125,0.360595703125,1.0489501953125
199.125693,-0.257080078125,0.4317626953125,1.014404296875
199.194111,-0.1829833984375,0.5777587890625,1.0484619140625
199.261248,-0.12451171875,0.5733642578125,0.9854736328125
199.327367,-0.0733642578125,0.490478515625,0.976806640625
199.395162,-0.051025390625,0.2530517578125,1.0426025390625
199.466657,-0.1607666015625,0.172119140625,1.0103759765625
199.536562,-0.1221923828125,0.08544921875,0.9329833984375
199.605128,-0.1605224609375,0.045654296875,1.026123046875
199.669603,-0.1552734375,-0.0692138671875,1.0103759765625
199.733083,-0.1649169921875,-0.1553955078125,0.98974609375
199.796609,-0.1524658203125,-0.2237548828125,0.9576416015625
199.863522,-0.0758056640625,-0.2545166015625,1.1983642578125
199.946863,-0.0712890625,-0.315185546875,1.1722412109375
200.030185,-0.1514892578125,-0.3719482421875,0.880126953125
200.100116,-0.1837158203125,-0.3265380859375,1.0489501953125
200.171348,-0.3037109375,-0.1392822265625,1.026123046875
200.239985,-0.2423095703125,-0.0567626953125,0.9188232421875
